onāho,1
nānubyañjanaggāhī,1
oghavippayuttā,1
oghaniyā,1
navañca,1
neḷā,1
nevasaññānāsaññāyatanupage,1
nibbānañca,1
nīvaraṇāni,1
nīcacittatā,1
nikkhepakaṇḍaṃ,1
niṭṭhitaṃ,1
nāmarūpapaccayā,1
parasattānaṃ,1
pahāya,1
mahaggate,1
paranimmitavasavattī,1
lābhamacchariyaṃ,1
parāmaṭṭho,1
lahutā,1
maccharāyanā,1
paralābhasakkāragarukāramānanavandanapūjanāsu,1
parakaṭukā,1
parābhisajjanī,1
maccharāyitattaṃ,1
maccharino,1
macchariyāni,1
macchariyasaṃyojanena,1
mānasaṃyojanena,1
paññavanto,1
maccheraṃ,1
maddavatā,1
maggahetū,1
maggaṃ,1
maggaṅgaṃ,1
maggaṅgāni,1
maggapariyāpannaṃ,1
maggo,1
pañcapi,1
pañcakkhandhā,1
panāti,1
panaññampi,1
paññattipathā,1
avijjāpaccayā,1
rūpadhātu,1
imassa,1
saññāya,1
niruttipathā,1
bhavo,1
bhikkhu,1
bhiyyobhāvāya,1
bhiyyokamyatā,1
saṅkhāresu,1
saṅkhāravantaṃ,1
saṅkhārapaccayā,1
bojjhaṅgā,1
brahmacariyānuggahāya,1
brahmalokaṃ,1
santati,1
byādhi,1
saṇhavācatā,1
cāgavanto,1
cakkhudhātu,1
cakkhuviññāṇadhātu,1
cakkhuviññāṇaṃ,1
cattāri,1
saṃviggassa,1
saṃvejaniyaṃ,1
saṃvegoti,1
saṃvaro,1
cittahetukaṃ,1
cittajaṃ,1
byādhibhayaṃ,1
samudayo,1
bhāvayantassa,1
bhavāsavena,1
sīlabbataparāmāsasaṃyojanena,1
avijjāya,1
sīlabbataparāmāsaṃ,1
avipaccanīkasātatā,1
avipakkavipākānaṃ,1
avitakkaavicārabhūmiyaṃ,1
avitakkabhūmiyaṃ,1
avitakkavicāramattabhūmiyaṃ,1
savitakkasavicārabhūmiyaṃ,1
savitakkabhūmiyaṃ,1
āyatanā,1
savicārabhūmiyaṃ,1
santuṭṭhitā,1
āyatanānaṃ,1
bahujanakantā,1
bahujanamanāpā,1
satindriyaṃ,1
satibalaṃ,1
sātaccakiriyatā,1
bahussutā,1
bhāsitā,1
saraṇatā,1
bhavapaccayā,1
bhavarāgasaṃyojanena,1
sappītikabhūmiyaṃ,1
sappaṭissavatā,1
ayoniso,1
issā,1
cittasamuṭṭhānaṃ,1
sampayuttantipi,1
sakkaccakiriyatā,1
sakhilavācatā,1
dussilyaṃ,1
dutiyabhāṇavāro,1
dvādasāyatanāni,1
sagāravatā,1
evametassa,1
saddhā,1
gandhadhātu,1
ghānadhātu,1
ghānaviññāṇadhātu,1
saddadhātu,1
dussīlā,1
sādariyaṃ,1
ghānaviññāṇaṃ,1
saccānulomikañāṇaṃ,1
