pakkhassa,6
sattānaṃ,6
paññā,6
isayo,6
akkhāhi,6
antepuraṃ,6
akkhāsi,6
abbhantare,6
mahāhasitaṃ,6
tvābhipassasīti,6
labhissāmīti,6
pañhassa,6
kalyāṇadassana,6
karosi,6
lābhā,6
paccupaṭṭhāpetvā,6
mahādānaṃ,6
nārī,6
sāmiko,6
sakkopi,6
videhānaṃ,6
pātukataṃ,6
vohaṃ,6
rājīsi,6
pattī,6
ānītā,6
kāretuṃ,6
katamaṃ,6
nāvaṃ,6
yathābhūtaṃ,6
jānapadā,6
chādetvā,6
kathā,6
pacitvā,6
loke,6
phalāni,6
jānāhi,6
parikkhipitvā,6
cetasā,6
purisassa,6
ācariyo,6
tuṇhī,6
aññāsi,6
purisehi,6
vivarāpetvā,6
ubhohi,6
nandādeviyā,6
kumārā,6
saccakiriyaṃ,6
pakkhīva,6
uccataro,6
kule,6
ujubhūtesu,6
samaggavāsaṃ,5
dajjāhaṃ,5
ahañca,5
ṭhitakāle,5
sallakkhesi,5
dajjāsi,5
gaṅgāya,5
gaṇhāhi,5
kayirātha,5
dutiyasseva,5
samaggā,5
āvāṭaṃ,5
daharā,5
kayirā,5
mahallako,5
daharo,5
āsi,5
vissuto,5
kattabbaṃ,5
sīsāni,5
bhonto,5
bhojetvā,5
suṭṭhutaraṃ,5
avoca,5
ajjevaṃ,5
sameti,5
dānena,5
nikkhantoyevāti,5
umaṅgā,5
gāthāya,5
gati,5
imināpi,5
ākāsaṃ,5
āvudhāni,5
karotīti,5
nāgaṃ,5
pakkhī,5
gāvo,5
dārakā,5
pakkhandi,5
gatāti,5
daṇḍakaṃ,5
sīsato,5
uttamarūpadharā,5
vaneti,5
samaṃ,5
katipāhaṃ,5
āsanā,5
vaṅkaṃ,5
daḷhadhammoti,5
ḍaṃsitvā,5
uttamo,5
rajje,5
vitanitvāna,5
kattha,5
pāpuṇissatīti,5
sītibhūte,5
kathetabbaṃ,5
garu,5
kevaṭṭena,5
midaṃ,5
kathenti,5
vaṇṇento,5
vaṇṇesi,5
dānapatī,5
gataṃ,5
suttaṃ,5
aggimhi,5
cīvaraṃ,5
gaṅgā,5
paṇṇasālāyaṃ,5
udāharaṇaṃ,5
channaṃ,5
yasmiṃ,5
kismiñci,5
adaṃsu,5
sādhukāraṃ,5
kinti,5
tiṭṭhati,5
pañcāliyaṃ,5
evarūpassa,5
evarūpe,5
evamakāsīti,5
mocetvā,5
kiṇitvā,5
pañcālarañño,5
tiṭṭha,5
sujātā,5
kiñcanaṃ,5
nesīti,5
kiṃkāraṇā,5
pātabyaṃ,5
saggapatto,5
kimatthaṃ,5
adhammaṃ,5
kimakāsi,5
uyyojetvā,5
evamāhaṃsu,5
sacepi,5
sacce,5
casmi,5
piyabhāṇinī,5
nibbindeyya,5
laddho,5
caritvā,5
laddhā,5
pañhoti,5
vadanto,5
carati,5
sunakhassa,5
lañjo,5
ruccatīti,5
kusalaṃ,5
ruccanakaṃ,5
rosenti,5
tuṭṭhamānaso,5
rodati,5
piyataro,5
pathabyā,5
sabbaṭṭhānesu,5
vadethāti,5
etissā,5
accayena,5
paṇḍitabhāvaṃ,5
vadhāya,5
yathāti,5
yathāruci,5
chindissāmīti,5
gaṅgaṃ,5
pivanto,5
tiṇṇo,5
passe,5
tīhi,5
mitaṃ,5
assāsesi,5
brahā,5
gāmavāsīnaṃ,5
posessāmīti,5
assāsaṃ,5
passati,5
bodhisattopi,5
bodhisattena,5
vuccati,5
pavisituṃ,5
vaṃsaṃ,5
sakkoma,5
mahabbalo,5
vanā,5
khajjopanakaṃ,5
aggaṃ,5
aggamahesī,5
sālāya,5
khādāpetvā,5
gandhamādane,5
dvīhi,5
dvidhā,5
uttasanti,5
orodhā,5
nivattetuṃ,5
gāmaṃ,5
onāmetvā,5
udapāne,5
maccu,5
rathassa,5
cirarattāya,5
vakkhati,5
passissāmi,5
adurāgataṃ,5
mittasanthavaṃ,5
gaccheyyuṃ,5
madhunā,5
gadrabho,5
asukassa,5
āgacchatīti,5
ekamante,5
nayena,5
avacā,5
tikkhattuṃ,5
khipi,5
sākhaṃ,5
vālukaṃ,5
āgamissati,5
papā,5
mithilanagare,5
parāmasi,5
ekakolāhalaṃ,5
codento,5
uṭṭhetha,5
adhippāyo,5
imehi,5
siriyā,5
akkamitvā,5
mātaliṃ,5
bhātu,5
pesito,5
kadā,5
kacchaṃ,5
pahari,5
disvāti,5
jīvitanti,5
seno,5
paharati,5
anantare,5
jīvāma,5
uppannaṃ,5
pahiṇi,5
jīvalokasmiṃ,5
